fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2002-12-28,3100B,ARANJUEZ,MADRID,540,"8,0","0,0","3,0",23:00,"13,1",13:45,30,"2,8","11,1",00:00,,,,,
2002-12-29,3100B,ARANJUEZ,MADRID,540,"7,4","0,0","1,1",06:40,"13,8",15:10,12,"1,7","5,8",06:10,,,,,
2002-12-30,3100B,ARANJUEZ,MADRID,540,"7,0","1,1","4,0",04:00,"10,1",15:20,99,"0,6","5,8",19:05,,,,,
2002-12-31,3100B,ARANJUEZ,MADRID,540,"8,4","0,0","4,8",08:00,"11,9",12:10,27,"1,7","7,5",12:50,,,,,
2002-01-01,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,0","0,0","5,0",Varias,"7,1",Varias,15,"0,8","5,3",22:00,,"904,7",19,"900,8",Varias
2002-01-02,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,6","0,0","4,2",07:05,"5,0",Varias,99,"0,3","6,4",Varias,,"904,1",00,"898,6",24
2002-01-03,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"5,4","20,7","3,3",23:59,"7,6",14:00,99,"0,3","3,6",Varias,,"899,8",24,"895,5",14
2002-01-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"5,2","1,4","0,7",04:15,"9,6",14:10,11,"0,6","5,0",13:50,,"906,4",Varias,"899,6",00
2002-01-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,4","0,1","5,0",23:40,"7,9",11:00,13,"0,8","5,0",12:00,,"910,2",23,"906,4",Varias
2002-01-06,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,3","0,0","3,0",Varias,"5,6",13:00,14,"0,8","5,8",10:40,,"909,8",10,"906,4",24
2002-01-07,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"1,6","0,0","-3,6",Varias,"6,8",11:50,15,"1,1","4,4",12:20,,"906,4",00,"899,9",15
2002-01-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"0,8","0,0","-3,0",00:00,"4,7",15:10,99,"0,6","3,9",Varias,,"907,3",23,"901,6",01
2002-01-09,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,0","0,0","0,7",04:00,"7,3",Varias,16,"0,8","6,4",Varias,,"911,7",23,"907,2",Varias
2002-01-10,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"3,2","0,0","-1,1",23:50,"7,4",13:00,15,"0,8","4,2",13:40,,"912,3",23,"908,8",14
2002-01-11,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"2,6","0,0","-4,0",07:10,"9,2",14:00,99,"0,8","3,6",Varias,,"913,1",08,"909,4",14
2002-01-12,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"2,8","0,2","-4,5",06:00,"10,2",Varias,11,"0,8","3,6",15:10,,"912,4",08,"908,4",15
2002-01-13,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,2","0,6","3,7",01:00,"8,6",16:30,28,"0,3","9,2",16:40,,"910,2",00,"906,7",16
2002-01-14,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,2","0,0","-0,1",23:15,"8,5",13:20,03,"2,5","12,5",10:10,,"908,2",11,"905,8",16
2002-01-15,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"1,2","0,3","-3,2",06:10,"5,5",Varias,26,"1,7","11,1",15:00,,"906,4",00,"902,4",13
2002-01-16,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"3,4","0,0","0,4",03:50,"6,5",Varias,31,"4,2","12,8",09:50,,"906,1",11,"903,7",05
2002-01-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"2,8","1,6","-3,7",07:00,"9,3",13:40,29,"2,2","9,7",17:50,,"905,4",Varias,"900,3",Varias
2002-01-18,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"3,8","0,1","-0,7",Varias,"8,4",12:30,99,"2,5","8,9",00:55,,"904,7",23,"901,0",02
2002-01-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"3,3","0,7","-1,8",02:50,"8,4",15:10,01,"0,8","4,4",14:30,,"909,1",Varias,"904,1",Varias
2002-01-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"3,7","0,0","-2,6",23:00,"10,0",14:10,25,"0,3","3,3",06:30,,"909,9",10,"906,1",14
2002-01-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"3,3","2,5","-2,0",00:00,"8,6",12:30,14,"2,5","11,7",14:50,,"908,9",00,"897,7",19
2002-01-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"3,2","1,6","0,1",07:20,"6,4",10:30,29,"1,1","7,8",05:40,,"903,0",10,"899,5",Varias
2002-01-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"5,4","6,6","3,2",Varias,"7,6",15:40,09,"1,9","10,8",22:50,,"899,8",00,"889,5",16
2002-01-24,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,4","0,0","-0,8",23:10,"9,6",13:10,30,"2,5","13,6",02:50,,"907,1",24,"896,0",00
2002-01-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,1","0,0","-1,8",05:20,"10,0",Varias,12,"1,9","5,0",12:40,,"909,7",22,"905,0",14
2002-01-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"2,2","0,0","0,0",07:45,"4,5",12:40,16,"0,8","4,2",14:20,,"911,5",Varias,"908,8",00
2002-01-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,3","0,0","-0,4",07:00,"13,0",14:50,10,"0,6","4,2",15:20,,"911,8",11,"908,4",16
2002-01-28,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,0","0,0","-0,4",07:00,"14,3",16:05,10,"0,3","4,2",15:20,,"911,8",11,"908,4",16
2002-01-29,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,8","0,0","-1,5",Varias,"17,2",14:30,16,"0,3","3,9",15:40,,"911,6",Varias,"905,5",16
2002-01-30,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,0","0,3","-1,2",Varias,"13,1",13:50,31,"0,8","4,4",23:59,,"908,3",00,"902,7",15
2002-01-31,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,6","0,0","-0,7",23:00,"10,0",14:20,27,"2,5","11,4",08:50,,"911,2",24,"904,2",00
2002-02-01,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,0","0,0","-3,9",06:50,"11,8",13:40,99,"0,8","4,4",Varias,,"911,5",07,"907,1",Varias
2002-02-02,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,4","0,0","-4,2",06:45,"13,0",13:40,15,"1,7","7,8",14:50,,"909,8",00,"903,7",15
2002-02-03,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"2,8","0,3","-1,4",00:35,"7,0",13:25,14,"1,1","8,1",11:10,,"905,9",24,"901,2",13
2002-02-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,4","0,0","-0,2",01:45,"9,1",Varias,19,"0,6","3,9",11:50,,"908,1",10,"905,5",Varias
2002-02-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,8","6,5","3,2",19:50,"10,3",16:50,25,"3,6","23,6",18:40,,"907,3",00,"895,1",17
2002-02-06,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"3,6","0,0","1,8",04:30,"5,5",12:20,28,"7,2","18,3",11:20,,"902,8",Varias,"898,9",01
2002-02-07,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,4","0,0","3,7",02:30,"9,2",13:40,28,"2,5","13,9",00:00,,"908,3",24,"901,7",Varias
2002-02-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,8","0,0","1,2",07:00,"14,5",14:20,34,"1,4","10,6",00:50,,"909,9",Varias,"906,6",17
2002-02-09,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"5,2","0,0","-1,2",06:00,"11,5",12:20,28,"1,4","6,1",21:00,,"907,4",Varias,"903,2",14
2002-02-10,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,2","0,0","-0,7",07:10,"15,1",14:45,99,"0,8","4,4",Varias,,"905,9",Varias,"902,0",16
2002-02-11,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"3,1","0,0","-0,6",04:50,"6,8",Varias,99,"1,1","3,6",Varias,,"904,9",00,"902,9",Varias
2002-02-12,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"8,2","0,0","0,9",23:59,"15,6",16:40,31,"0,3","3,6",16:50,,"907,2",17,"903,5",14
2002-02-13,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,9","0,0","-1,2",06:00,"17,0",13:30,30,"1,4","11,4",22:40,,"906,2",11,"896,3",23
2002-02-14,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,1","0,0","0,0",23:05,"8,2",00:00,32,"3,9","11,9",03:10,,"901,0",24,"896,6",03
2002-02-15,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"2,4","0,0","-1,8",23:59,"6,6",13:10,35,"1,9","14,2",11:40,,"901,0",Varias,"899,1",14
2002-02-16,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"1,4","0,0","-4,6",Varias,"7,5",14:20,12,"1,4","7,8",12:20,,"900,5",00,"896,3",16
2002-02-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"1,9","0,0","-5,1",06:05,"8,9",12:50,34,"1,4","8,9",21:00,,"902,0",Varias,"896,8",Varias
2002-02-18,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"2,6","0,0","-1,4",05:40,"6,7",Varias,32,"3,9","11,7",14:40,,"907,5",Varias,"901,8",Varias
2002-02-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,0","0,0","-1,0",23:20,"9,0",14:00,99,"3,9","12,2",Varias,,"912,5",Varias,"907,5",00
2002-02-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,8","0,0","-2,8",Varias,"12,5",Varias,29,"3,1","9,2",13:00,,"912,4",01,"900,7",24
2002-02-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"5,8","0,0","2,2",23:50,"9,3",14:20,33,"3,6","13,9",07:20,,"904,2",23,"899,7",Varias
2002-02-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,0","0,0","1,9",02:20,"12,2",16:20,33,"2,8","13,3",11:10,,"904,2",22,"901,0",04
2002-02-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"8,4","0,0","2,1",00:20,"14,6",13:10,35,"3,3","11,4",11:50,,"904,1",00,"901,2",16
2002-02-24,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,6","0,0","0,5",23:50,"14,7",12:30,99,"1,9","6,4",Varias,,"904,3",13,"899,9",18
2002-02-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"5,8","0,0","-3,0",06:50,"14,6",Varias,15,"1,7","5,8",12:40,,"902,3",11,"897,6",18
2002-02-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,4","0,0","-1,9",Varias,"10,7",13:50,29,"0,6","5,6",01:20,,"902,2",11,"899,1",Varias
2002-02-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"3,0","1,8","-1,6",03:20,"7,7",15:20,15,"1,1","5,0",12:20,,"900,9",01,"896,1",24
2002-02-28,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,2","4,2","3,3",05:50,"11,0",14:20,17,"1,7","7,2",15:40,,"896,4",02,"888,9",24
2002-03-01,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,6","0,7","1,4",22:50,"7,9",14:20,29,"1,9","8,6",14:40,,"889,9",23,"884,1",Varias
2002-03-02,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"2,0","0,0","-3,6",23:59,"7,7",14:20,99,"1,9","5,8",16:45,,"895,5",24,"889,0",03
2002-03-03,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"-0,4","7,1","-4,0",06:15,"3,1",11:20,09,"2,2","11,4",16:20,,"895,4",00,"890,7",17
2002-03-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"2,5","2,2","-0,5",21:50,"5,5",16:10,12,"1,4","5,6",10:20,,"891,6",Varias,"887,9",16
2002-03-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"2,0","0,0","0,2",Varias,"3,8",14:30,34,"4,7","16,4",18:20,,"894,3",24,"887,8",04
2002-03-06,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"5,0","0,0","1,6",01:40,"8,3",13:10,33,"6,7","17,5",08:10,,"900,4",Varias,"893,5",04
2002-03-07,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,3","0,0","4,2",01:45,"8,4",17:00,32,"2,8","13,6",01:40,,"903,7",21,"899,3",Varias
2002-03-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,0","0,0","2,5",05:30,"15,4",Varias,35,"1,4","11,7",02:20,,"903,2",12,"899,1",18
2002-03-09,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,8","0,0","-0,3",06:20,"15,8",13:30,31,"1,7","9,2",15:20,,"900,9",11,"897,3",18
2002-03-10,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,4","0,0","-2,0",05:20,"14,9",14:10,09,"1,9","7,5",Varias,,"900,7",12,"896,5",19
2002-03-11,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,6","0,4","3,4",03:20,"11,7",Varias,16,"2,2","8,3",15:00,,"898,0",Varias,"892,5",19
2002-03-12,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,8","0,5","6,7",02:05,"12,8",Varias,15,"2,2","11,1",05:30,,"895,1",12,"889,4",18
2002-03-13,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,4","11,7","3,4",Varias,"9,3",09:10,17,"2,8","11,9",12:00,,"890,5",00,"884,5",09
2002-03-14,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"5,2","4,2","3,2",03:30,"7,3",15:30,15,"2,5","11,7",16:00,,"890,0",Varias,"884,2",12
2002-03-15,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"5,0","5,6","2,9",Varias,"7,1",12:30,99,"1,9","9,2",Varias,,"893,0",09,"889,8",24
2002-03-16,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,1","3,4","1,0",Varias,"7,2",Varias,15,"2,5","7,2",09:40,,"894,5",24,"888,5",04
2002-03-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"2,0","0,3","-1,9",Varias,"5,9",16:50,99,"1,4","4,7",Varias,,"897,3",11,"894,4",Varias
2002-03-18,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"8,8","0,0","4,9",23:59,"12,6",Varias,22,"2,2","10,0",12:10,,"903,1",24,"895,9",04
2002-03-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,6","0,0","2,7",03:30,"16,6",12:40,99,"1,4","5,6",Varias,,"907,6",Varias,"903,1",Varias
2002-03-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,2","0,0","1,9",05:00,"20,6",14:50,16,"1,7","6,7",15:30,,"911,4",12,"905,3",10
2002-03-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,9","0,0","3,3",06:15,"22,5",13:50,31,"1,7","8,9",15:00,,"911,4",10,"905,2",19
2002-03-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,8","0,0","5,2",05:40,"22,3",14:40,33,"2,5","7,5",16:40,,"911,4",10,"905,1",21
2002-03-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,2","0,0","1,9",Varias,"24,4",14:20,30,"1,7","5,8",16:50,,"907,2",09,"900,7",20
2002-03-24,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,4","0,0","4,6",Varias,"24,1",14:00,99,"1,1","6,7",Varias,,"902,5",09,"898,6",21
2002-03-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,6","0,0","1,1",06:10,"20,1",Varias,29,"1,4","6,7",13:40,,"900,9",10,"897,6",Varias
2002-03-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,6","0,0","-1,1",04:40,"16,3",Varias,99,"1,1","5,3",Varias,,"903,1",11,"898,1",19
2002-03-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,6","0,0","-0,7",05:45,"16,0",14:15,16,"1,7","6,7",14:10,,"900,5",01,"893,8",20
2002-04-10,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,0","0,0","1,7",05:45,"10,4",09:40,33,"2,5","9,2",16:30,,"891,5",00,"876,4",24
2002-04-11,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"4,0","8,7","1,2",05:00,"6,7",14:45,34,"1,9","10,6",15:30,,"876,8",03,"871,7",Varias
2002-04-12,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,2","0,0","3,1",00:00,"11,4",12:30,01,"3,9","12,8",10:20,,"884,5",21,"872,9",01
2002-04-13,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"5,6","0,0","2,4",Varias,"8,8",Varias,35,"3,1","11,4",05:00,,"890,8",24,"883,9",01
2002-04-14,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"5,6","0,0","1,1",Varias,"10,1",15:10,30,"3,1","8,9",01:20,,"895,2",22,"890,5",Varias
2002-04-15,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"5,6","0,0","0,8",23:55,"10,4",14:10,32,"2,8","10,3",08:50,,"898,2",24,"893,5",16
2002-04-16,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,2","0,0","-1,6",Varias,"13,9",16:20,17,"1,1","7,5",15:00,,"899,2",13,"895,4",19
2002-04-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,3","0,2","-0,3",04:40,"14,9",13:10,99,"1,1","5,3",Varias,,"899,0",20,"896,2",24
2002-04-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,0","0,0","2,0",05:40,"18,0",15:40,28,"1,9","8,1",16:00,,"905,1",10,"900,9",Varias
2002-04-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,8","0,0","3,1",05:10,"20,5",15:20,33,"2,2","8,3",11:50,,"909,4",09,"904,1",01
2002-04-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,8","0,0","6,2",05:30,"21,4",15:00,32,"1,9","8,6",16:50,,"910,7",09,"906,0",21
2002-04-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,2","0,0","2,4",05:40,"19,9",Varias,13,"1,9","6,4",13:40,,"911,4",12,"905,3",09
2002-04-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,0","0,0","2,6",05:15,"23,5",15:00,21,"1,9","8,1",14:40,,"910,8",09,"906,0",21
2002-04-24,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,2","0,0","4,7",Varias,"23,7",15:00,32,"2,8","10,3",12:00,,"909,0",08,"903,8",22
2002-04-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,5","0,0","8,9",05:50,"24,1",15:50,30,"2,8","9,7",10:50,,"907,9",21,"902,9",24
2002-04-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,6","0,0","5,5",05:10,"23,8",14:40,30,"2,2","9,2",12:20,,"903,8",08,"898,5",24
2002-04-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,9","0,0","7,0",23:59,"22,8",14:00,33,"1,4","7,8",13:10,,"900,8",08,"895,2",24
2002-04-28,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,6","0,0","4,8",05:00,"22,3",13:30,25,"2,8","12,5",12:30,,"897,9",23,"893,4",07
2002-04-29,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,0","0,0","4,0",Varias,"21,9",Varias,28,"2,2","8,9",00:20,,"900,2",21,"894,3",02
2002-04-30,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,6","0,0","3,3",05:20,"21,8",14:10,25,"2,2","9,2",21:30,,"899,7",10,"894,3",24
2002-05-01,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,2","0,0","6,1",23:59,"14,4",16:30,29,"5,3","13,1",13:00,,"895,0",10,"891,5",06
2002-05-02,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,0","2,8","2,3",19:50,"11,8",12:40,33,"3,9","13,6",23:00,,"893,1",Varias,"888,5",17
2002-05-03,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"5,7","0,1","2,2",07:10,"9,2",17:30,99,"4,4","13,6",Varias,,"901,0",Varias,"893,1",00
2002-05-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,6","0,2","2,0",05:30,"13,3",16:20,99,"3,1","11,1",Varias,,"901,9",06,"898,3",Varias
2002-05-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,9","0,1","3,1",23:59,"12,7",13:15,35,"2,2","12,2",14:40,,"898,9",11,"894,4",17
2002-05-06,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"3,7","3,4","-1,8",05:10,"9,2",09:20,12,"1,7","9,2",13:20,,"896,1",Varias,"890,9",24
2002-05-07,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,4","11,4","4,7",23:59,"8,2",10:40,05,"2,5","7,2",13:30,,"890,9",Varias,"886,6",18
2002-05-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,6","9,6","3,7",03:20,"9,6",Varias,99,"1,1","4,2",Varias,,"890,5",24,"885,0",08
2002-05-09,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"8,8","0,0","6,7",00:45,"10,8",11:10,33,"3,3","10,6",Varias,,"894,7",24,"889,0",03
2002-05-10,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,1","0,5","6,6",05:15,"13,6",11:30,32,"3,1","9,2",11:10,,"896,7",20,"893,0",08
2002-05-11,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,2","0,0","4,0",23:20,"14,4",14:40,32,"2,8","8,6",14:30,,"899,3",24,"894,1",05
2002-05-12,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"8,6","0,0","1,2",03:40,"16,1",13:30,16,"1,9","8,6",12:30,,"901,0",22,"898,0",08
2002-05-13,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,4","0,0","3,6",05:10,"19,2",15:00,16,"3,1","13,3",13:40,,"903,1",20,"897,1",07
2002-05-14,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,7","0,0","6,5",04:50,"20,9",16:30,16,"1,9","7,2",13:50,,"908,1",09,"901,6",Varias
2002-05-15,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,2","0,0","7,3",03:50,"23,2",14:30,16,"2,5","8,1",14:50,,"907,7",09,"902,6",22
2002-05-16,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,8","0,0","7,4",04:00,"24,3",16:40,16,"1,9","7,8",13:40,,"904,0",08,"894,9",24
2002-05-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,0","1,1","9,4",23:59,"18,7",00:20,14,"2,8","12,2",10:40,,"899,3",18,"894,3",Varias
2002-05-18,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,5","0,0","6,1",23:59,"16,9",Varias,30,"3,1","10,3",17:10,,"907,2",18,"898,8",Varias
2002-05-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,8","0,0","5,0",04:40,"22,7",14:30,15,"1,4","6,7",14:40,,"907,4",08,"899,0",Varias
2002-05-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,0","0,0","6,8",05:30,"23,3",14:50,16,"2,2","10,0",15:40,,"899,6",08,"893,5",17
2002-05-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,0","1,4","8,2",04:40,"19,9",14:40,15,"3,1","10,3",17:20,,"894,0",00,"888,5",Varias
2002-05-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,7","1,1","6,7",23:55,"16,7",14:50,31,"1,9","12,8",16:10,,"891,9",24,"885,2",Varias
2002-05-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,6","0,1","5,0",23:05,"14,1",18:00,30,"4,2","11,4",02:50,,"901,0",19,"891,8",00
2002-05-24,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,1","0,0","4,1",03:40,"22,1",14:30,30,"1,1","9,7",23:59,,"903,0",09,"899,4",17
2002-05-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,6","0,0","10,6",Varias,"18,6",Varias,29,"3,9","11,9",00:40,,"902,6",10,"897,1",04
2002-05-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,5","0,0","7,4",05:20,"15,6",13:10,30,"4,4","12,2",13:00,,"899,0",10,"894,7",17
2002-05-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,5","0,0","5,7",Varias,"15,3",15:50,28,"3,3","11,4",17:50,,"898,8",20,"895,6",Varias
2002-05-28,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,4","0,0","5,9",05:10,"22,9",15:40,28,"1,7","7,8",16:20,,"899,0",22,"894,7",07
2002-05-29,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,1","0,0","7,4",04:00,"24,8",14:30,15,"1,4","8,1",14:10,,"900,5",21,"895,4",02
2002-05-30,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,2","0,0","7,9",04:45,"26,4",14:10,15,"2,2","10,0",18:40,,"905,0",23,"898,7",01
2002-05-31,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,2","0,0","8,5",03:30,"25,8",13:50,18,"1,4","10,3",14:20,,"905,6",07,"900,3",17
2002-06-01,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,8","0,0","11,0",04:50,"26,7",15:30,16,"1,7","6,4",12:10,,"904,3",Varias,"899,2",05
2002-06-02,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,2","0,0","10,9",04:30,"27,6",15:50,15,"2,5","10,3",15:50,,"902,0",07,"897,8",Varias
2002-06-03,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,3","0,0","11,9",03:30,"26,7",14:20,15,"2,5","10,3",16:00,,"898,4",08,"893,2",24
2002-06-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,2","11,7","10,4",16:00,"18,0",01:00,16,"3,1","12,8",14:20,,"893,9",01,"886,2",24
2002-06-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,4","0,5","7,3",18:50,"13,5",13:10,28,"3,1","11,7",23:59,,"891,9",19,"884,9",Varias
2002-06-06,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"8,4","5,1","6,6",05:55,"10,2",12:10,28,"2,2","11,7",00:00,,"895,1",23,"890,3",05
2002-06-07,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,4","4,6","6,8",00:30,"15,9",15:35,19,"1,4","8,1",13:00,,"897,8",09,"893,2",24
2002-06-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,0","0,0","5,8",05:00,"12,3",18:10,31,"4,4","11,9",05:30,,"898,6",24,"892,5",03
2002-06-09,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,7","0,0","2,5",04:20,"18,9",15:50,30,"3,9","10,6",08:50,,"902,9",Varias,"898,0",09
