fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2011-04-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,0","3,6","6,3",05:00,"17,6",15:00,16,"1,9","8,9",13:20,,"893,4",01,"888,9",17
2011-04-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,6","29,7","8,0",20:10,"15,3",17:40,18,"2,5","8,9",12:40,,"892,0",21,"887,7",04
2011-04-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,4","25,3","6,9",23:59,"15,9",Varias,14,"1,9","9,2",17:00,,"892,3",07,"884,5",19
2011-04-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"8,6","4,3","6,1",05:50,"11,1",15:20,15,"2,2","10,3",15:50,,"887,7",01,"882,3",15
2011-04-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,8","1,6","6,1",03:00,"13,5",15:00,08,"0,8","9,2",15:30,,"892,6",23,"885,2",04
2011-04-24,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,8","0,0","5,1",02:00,"14,5",09:30,34,"1,1","7,5",13:20,,"896,9",22,"888,9",01
2011-04-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,8","0,0","4,9",04:00,"16,8",12:40,32,"1,9","8,9",13:40,,"897,7",11,"893,5",00
2011-04-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,4","0,0","4,1",04:40,"16,6",14:40,35,"1,9","9,4",09:00,,"897,9",09,"893,9",21
2011-04-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,8","0,0","2,4",04:30,"21,1",16:30,33,"1,4","6,7",20:00,,"896,9",10,"890,9",24
2011-04-28,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,1","0,0","4,2",05:40,"20,0",Varias,31,"1,9","7,5",15:20,,"892,2",10,"886,7",22
2011-04-29,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,3","0,8","4,4",05:00,"16,2",12:50,02,"1,4","6,9",11:00,,"889,5",00,"880,4",18
2011-04-30,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,4","6,5","7,6",00:30,"13,1",11:50,14,"2,2","8,6",14:10,,"881,9",Varias,"879,8",16
2011-05-01,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,3","0,1","6,6",22:50,"16,0",16:50,16,"2,5","8,9",12:40,,"883,4",Varias,"881,0",Varias
2011-05-02,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,4",,"6,4",04:50,"18,3",11:10,06,"0,6","5,8",12:20,,"886,5",24,"880,0",03
2011-05-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,4","0,1","5,5",04:40,"19,2",16:10,18,"1,4","6,7",12:10,,"899,3",10,"893,9",02
2011-05-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,2","0,0","4,8",04:50,"19,5",15:30,14,"2,2","9,2",14:10,,"899,1",10,"894,4",22
2011-05-06,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,0","30,5","10,2",,"17,8",15:40,15,"1,9","9,4",15:30,,"896,8",01,"891,4",20
2011-05-07,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,0","5,4","5,6",23:59,"12,4",14:30,13,"0,8","11,4",11:10,,"895,9",20,"889,6",11
2011-05-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,0","0,1","2,5",04:40,"17,5",Varias,12,"1,1","5,6",15:30,,"901,3",13,"895,7",00
2011-05-09,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,3",,"4,7",05:00,"21,9",14:30,05,"1,7","6,9",10:30,,"903,4",09,"898,2",00
2011-05-10,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,"0,0",,,,,,,,,,,,,
2011-05-11,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,4","0,0","7,6",05:00,"23,3",14:30,35,"1,4","10,0",22:00,,"906,2",08,"900,0",19
2011-05-12,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,2","0,0","10,1",03:40,"22,4",11:20,01,"2,5","10,0",17:00,,"902,1",00,"896,6",05
2011-05-13,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,7","0,0","9,5",04:10,"21,9",15:50,12,"1,1","6,4",12:50,,"900,9",08,"895,7",Varias
2011-05-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,4","0,0","5,9",04:00,"20,9",16:00,20,"1,1","6,1",16:10,,"904,0",08,"897,8",24
2011-05-18,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,8","0,0","9,2",04:30,"20,4",13:50,12,"1,9","7,8",18:00,,"897,8",00,"892,8",16
2011-05-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,3","0,0","9,5",03:50,"17,1",14:30,15,"1,9","7,5",12:00,,"899,5",24,"893,1",04
2011-05-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,8","0,0","5,8",05:00,"21,9",16:40,18,"0,3","6,7",12:00,,"901,1",09,"895,3",01
2011-05-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,4","0,0","6,6",05:00,"22,3",13:10,17,"1,7","5,8",12:20,,"902,5",08,"897,7",01
2011-05-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,1","0,0","10,4",23:10,"23,8",11:50,25,"1,1","6,1",14:30,,"905,3",20,"899,4",02
2011-05-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,2","0,0","7,6",04:10,"24,8",14:30,19,"1,1","7,8",13:20,,"907,5",08,"901,5",Varias
2011-05-24,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,0","0,0","9,4",04:40,"26,7",13:40,02,"1,4","6,7",16:00,,"907,9",07,"902,1",Varias
2011-05-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,2","0,0","9,3",05:00,"27,2",14:30,21,"1,7","7,5",14:50,,"906,7",07,"901,5",18
2011-05-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,6","0,2","11,4",03:40,"25,9",12:50,25,"0,8","7,5",15:30,,"903,0",00,"897,5",04
2011-05-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,6","8,6","13,0",23:59,"20,3",09:40,14,"1,4","7,2",16:50,,"900,4",00,"897,3",07
2011-05-28,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,3","2,2","10,3",05:00,"22,3",12:50,09,"1,1","6,1",12:20,,"900,2",09,"896,5",05
2011-05-29,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,8","13,1","11,4",00:10,"24,2",16:10,21,"2,5","8,3",16:20,,"899,4",01,"895,7",20
2011-05-31,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,"0,1",,,,,,,,,,,,,
2011-06-01,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,6","0,0","5,7",05:00,"17,6",14:00,32,"2,5","11,4",03:10,,"905,0",12,"900,2",19
2011-06-02,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,4","0,0","4,1",05:00,"18,8",15:40,34,"1,7","10,0",08:10,,"902,4",11,"897,2",22
2011-06-03,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,5","0,0","5,0",05:00,"20,0",14:00,15,"1,4","7,2",13:50,,"900,5",09,"895,5",22
2011-06-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,5","0,0","6,6",01:50,"20,4",13:40,14,"0,8","5,3",14:20,,"897,6",07,"891,0",24
2011-06-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,2","5,0","6,7",05:00,"21,8",12:40,28,"0,8","7,5",19:40,,"893,8",01,"888,3",20
2011-06-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,6","1,3","7,6",23:59,"19,7",14:40,29,"0,6","6,4",14:20,,"897,3",22,"890,5",00
2011-06-09,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,4","0,1","5,4",04:50,"19,5",15:20,32,"0,8","8,6",20:20,,"898,1",Varias,"894,1",01
2011-06-10,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,9","0,0","6,1",04:50,"19,7",15:50,99,"1,9","8,6",Varias,,"899,6",12,"894,4",02
2011-06-11,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,8","0,0","6,6",05:00,"23,1",15:40,26,"1,1","6,4",17:10,,"901,4",22,"896,8",07
2011-06-12,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,5","0,0","7,8",03:40,"25,2",16:30,13,"1,7","6,7",16:10,,"901,7",08,"897,1",06
2011-06-13,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,8","0,0","12,5",03:40,"25,1",15:50,29,"2,8","8,6",13:30,,"901,6",21,"896,8",04
2011-06-14,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,8","0,0","9,1",05:00,"26,6",13:40,17,"1,1","6,1",11:00,,"902,6",22,"897,4",Varias
2011-06-15,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,4","0,0","10,3",04:40,"28,4",15:30,27,"1,1","6,1",17:20,,"902,6",07,"897,3",04
2011-06-16,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,2","0,0","11,8",04:00,"26,5",15:50,03,"1,4","10,3",09:30,,"901,1",07,"897,9",19
2011-06-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,6","0,0","8,6",04:50,"26,6",14:40,33,"1,7","10,6",21:50,,"898,3",00,"893,5",05
2011-06-18,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,0","0,0","10,5",23:40,"23,4",16:00,27,"2,8","9,2",13:20,,"900,9",23,"894,6",02
2011-06-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,9","0,0","7,0",Varias,"28,8",17:20,32,"0,6","5,8",10:00,,"902,5",21,"897,7",00
2011-06-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,9","0,1","9,8",04:40,"30,0",15:20,18,"1,4","5,8",11:10,,"902,4",07,"897,1",04
2011-06-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,6","0,0","12,1",05:00,"31,0",15:00,11,"1,7","7,5",11:00,,"901,0",07,"897,9",16
2011-06-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,8","0,0","10,8",05:00,"28,7",15:00,24,"2,5","10,6",11:50,,"900,6",06,"895,9",05
2011-06-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,2","0,0","8,8",03:40,"27,5",14:10,02,"1,7","7,8",10:30,,"902,4",22,"895,4",02
2011-06-24,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,4","0,0","9,1",04:20,"29,6",17:10,08,"0,8","5,0",11:40,,"905,9",23,"898,2",01
2011-06-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,0","0,0","10,5",05:00,"31,6",14:50,15,"1,7","5,8",15:00,,"908,0",07,"901,6",01
2011-06-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"23,4","0,0","13,6",04:40,"33,2",15:30,09,"1,1","6,7",13:10,,"905,6",00,"900,7",17
2011-06-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"23,2","0,0","13,8",04:50,"32,5",17:00,14,"2,5","8,6",13:00,,"902,9",02,"897,8",17
2011-06-28,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"22,3","0,0","13,2",04:50,"31,4",13:40,31,"1,7","8,9",17:10,,"900,5",00,"897,0",16
2011-06-29,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,0","1,4","12,3",04:50,"27,8",13:10,18,"1,9","9,7",15:30,,"901,5",23,"896,8",05
2011-06-30,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,0","0,0","10,8",03:50,"29,2",16:20,33,"1,7","6,4",20:20,,"901,7",23,"896,6",04
2011-07-01,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,6","0,2","9,7",04:40,"31,5",Varias,29,"1,1","7,5",15:40,,"902,4",07,"897,0",04
2011-07-02,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,8","0,3","12,3",05:00,"31,3",13:40,28,"1,4","12,5",16:00,,"898,7",Varias,"892,5",24
2011-07-03,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,0","0,0","12,1",05:00,"28,0",13:00,20,"2,2","13,3",21:10,,"894,5",24,"888,8",05
2011-07-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,1","0,0","11,1",05:00,"27,1",16:00,32,"1,9","8,1",12:20,,"900,5",21,"893,0",04
2011-07-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,0","0,0","9,6",03:40,"30,5",15:50,17,"2,2","7,5",12:10,,"901,0",07,"896,4",Varias
2011-07-06,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,1","0,0","12,8",05:00,"29,4",14:50,26,"1,9","9,4",01:20,,"898,2",00,"893,5",23
2011-07-07,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,5","0,0","9,5",04:40,"25,5",13:30,24,"2,5","11,1",13:40,,"896,2",22,"890,5",04
2011-07-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,3","0,0","7,2",04:50,"27,4",15:30,29,"1,7","8,3",18:10,,"898,7",Varias,"892,3",04
2011-07-09,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,6","0,0","10,7",05:00,"28,4",15:20,10,"0,8","6,1",09:50,,"899,2",07,"896,6",03
2011-07-10,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,6","0,0","9,9",05:00,"29,2",14:20,16,"2,2","11,1",10:50,,"898,6",07,"894,5",Varias
2011-07-11,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,8","0,0","7,7",04:30,"29,8",15:00,16,"1,9","10,6",13:40,,"897,2",07,"893,0",03
2011-07-12,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,8","0,1","10,3",04:10,"27,4",14:00,15,"2,2","14,2",12:50,,"895,6",22,"891,5",05
2011-07-13,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,8","0,0","10,6",05:00,"18,9",15:10,32,"3,1","11,1",03:40,,"902,8",21,"894,2",05
2011-07-14,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,2","0,0","6,7",05:10,"23,8",15:10,31,"1,9","8,6",10:10,,"903,1",22,"897,2",07
2011-07-15,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,4","0,0","6,5",04:50,"28,2",14:10,30,"1,4","7,2",16:50,,"903,6",08,"898,8",01
2011-07-16,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,3","0,0","9,8",05:20,"30,8",15:40,99,"3,1","9,7",Varias,,"900,3",00,"893,9",24
2011-07-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,6","0,0","13,2",23:59,"24,0",16:10,29,"3,9","10,8",14:20,,"895,1",Varias,"892,7",24
2011-07-18,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,1","0,0","10,2",05:30,"26,0",13:30,31,"1,9","11,1",15:00,,"895,1",08,"891,0",21
2011-07-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,9","0,0","9,7",23:40,"22,1",15:40,27,"3,6","11,1",11:50,,"899,3",22,"889,6",03
2011-07-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,6","0,0","7,6",02:20,"27,7",14:20,99,"1,9","8,3",Varias,,"899,5",07,"894,1",24
2011-07-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,6","0,0","11,3",04:50,"27,8",15:20,35,"2,2","9,7",20:00,,"896,4",01,"892,5",05
2011-07-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,2","0,0","9,3",05:00,"27,1",14:30,35,"1,7","9,7",21:10,,"896,7",24,"891,4",03
2011-07-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,2","0,0","8,1",05:20,"26,3",15:00,29,"2,5","11,1",14:40,,"899,8",Varias,"893,2",04
2011-07-24,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,4","0,0","12,6",18:00,"24,1",15:10,32,"2,2","11,7",11:40,,"900,8",09,"897,4",04
2011-07-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,,,,,,,"3,3",,,,,,,
2011-07-29,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,4","0,0","11,0",05:20,"31,9",15:30,29,"1,7","10,8",14:30,,"900,7",07,"896,4",06
2011-07-30,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,8","0,0","13,2",05:20,"30,5",16:00,24,"2,5","8,3",16:40,,"898,2",22,"896,0",Varias
2011-07-31,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,2","0,0","10,9",05:30,"31,4",15:10,28,"1,7","10,8",13:20,,"898,1",01,"893,3",17
2011-08-01,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,4","0,0","11,9",05:00,"29,0",11:40,16,"1,9","9,2",11:30,,"894,6",07,"890,9",20
2011-08-02,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,,,,,,,"2,8",,,,,,,
2011-08-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,3","0,0","11,7",05:30,"30,9",14:30,32,"1,1","7,5",16:40,,"903,7",00,"898,7",24
2011-08-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,8","0,0","14,9",23:59,"28,6",13:20,14,"2,2","8,6",11:50,,"899,1",01,"895,1",Varias
2011-08-06,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,4","0,0","10,7",05:00,"28,1",15:40,25,"2,5","11,1",13:00,,"896,2",00,"892,0",05
2011-08-07,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,5","0,0","14,3",05:00,"28,7",13:30,32,"2,8","9,4",23:59,,"896,5",23,"892,4",05
2011-08-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,4","0,0","12,1",23:59,"26,8",15:40,32,"2,8","10,0",00:10,,"904,3",23,"895,8",01
2011-08-09,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,8","0,0","6,4",05:30,"29,2",14:50,35,"1,7","6,7",15:50,,"905,6",08,"899,6",00
2011-08-10,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,6","0,0","8,6",05:10,"30,7",15:00,14,"1,4","7,5",14:00,,"905,6",07,"899,8",17
2011-08-11,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"23,4","0,0","14,2",05:10,"32,5",15:10,21,"1,1","6,7",13:20,,"902,6",02,"898,0",Varias
2011-08-12,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"23,6","0,0","14,8",05:40,"32,4",12:50,14,"2,8","11,7",21:30,,"900,9",22,"895,6",17
2011-08-13,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"22,0","0,0","15,5",04:20,"28,5",13:40,27,"1,4","5,8",00:20,,"899,7",00,"893,8",17
2011-08-14,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"22,6","0,0","14,1",05:50,"31,2",14:10,24,"2,2","9,4",14:20,,"897,3",24,"893,7",Varias
2011-08-15,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"22,8","0,0","13,8",05:10,"31,8",16:20,12,"1,7","7,5",12:50,,"899,7",21,"896,0",06
2011-08-16,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"22,9","0,0","13,1",05:10,"32,7",15:20,14,"1,9","7,5",12:00,,"900,7",07,"896,9",18
2011-08-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"22,2","0,0","12,7",05:20,"31,8",13:50,18,"2,8","11,4",12:10,,"898,2",01,"894,4",17
2011-08-18,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,8","0,0","12,9",05:30,"30,8",16:40,13,"2,5","8,6",12:50,,"897,6",22,"892,6",06
2011-08-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"23,4","0,0","14,1",05:30,"32,6",15:30,08,"2,2","7,5",13:00,,"902,4",21,"897,4",00
2011-08-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"24,4","0,0","14,9",04:40,"34,0",15:40,29,"1,9","13,6",19:50,,"904,1",21,"898,7",17
2011-08-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"23,0","0,0","13,9",05:20,"32,2",13:20,04,"1,7","15,3",21:00,,"902,6",07,"895,9",22
2011-08-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,0","0,0","14,5",23:59,"25,6",15:50,13,"2,2","10,0",11:30,,"899,4",07,"897,3",16
2011-08-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,2","0,0","9,7",23:10,"20,6",16:10,27,"3,1","12,8",11:40,,"899,7",23,"891,4",01
2011-08-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,5","0,0","4,9",04:30,"24,1",15:40,14,"1,4","7,2",10:50,,"903,1",09,"897,3",00
2011-08-28,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,0","0,0","7,8",03:00,"28,2",16:30,15,"2,2","8,1",12:50,,"901,8",08,"897,4",24
2011-08-29,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,0","0,0","8,6",05:10,"29,4",15:00,12,"1,7","8,1",13:50,,"899,3",08,"894,4",01
2011-08-30,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,6","0,0","7,0",05:00,"28,2",15:10,14,"2,2","9,2",15:20,,"897,1",08,"891,5",24
2011-08-31,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,8","0,0","11,1",05:50,"22,6",17:00,19,"2,5","8,9",14:40,,"894,2",09,"890,5",19
2011-09-01,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,9","0,0","15,2",05:00,"24,6",13:40,18,"1,9","9,4",13:50,,"895,8",24,"891,7",05
2011-09-02,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,7","0,0","12,9",03:50,"22,5",15:40,15,"2,5","8,3",11:30,,"896,9",10,"893,4",18
2011-09-03,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,8","0,0","10,3",23:59,"21,3",17:40,30,"1,9","8,1",06:50,,"896,8",23,"892,8",05
2011-09-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,4","0,0","8,6",06:00,"24,2",16:50,31,"1,1","9,7",22:10,,"900,9",23,"892,8",02
2011-09-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,2","0,0","7,8",06:00,"24,7",15:30,29,"1,4","8,6",14:50,,"907,7",21,"897,3",05
2011-09-06,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,6","0,0","6,8",04:50,"28,4",15:40,12,"0,6","6,9",14:20,,"908,6",09,"902,9",00
2011-09-07,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,2","0,0","8,1",06:00,"30,3",15:00,30,"1,9","8,6",15:30,,"907,9",08,"899,5",23
2011-09-14,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,0","0,0","11,2",05:00,"28,7",14:50,99,"1,7","7,8",12:40,,"899,8",08,"895,0",05
2011-09-15,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,1","0,0","9,9",05:30,"28,3",14:30,14,"1,9","7,5",14:50,,"900,0",08,"894,7",04
2011-09-16,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,5","0,0","10,5",02:50,"28,5",13:40,14,"1,7","10,8",14:50,,"900,1",08,"894,9",05
2011-09-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,6","0,0","10,4",05:00,"26,8",11:00,15,"1,4","11,7",14:10,,"899,6",08,"894,7",05
2011-09-18,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,8","0,0","7,7",23:40,"19,8",14:50,32,"4,2","14,2",13:30,,"898,9",20,"894,0",07
2011-09-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,2","0,0","8,8",22:50,"21,6",16:10,35,"3,6","10,8",09:00,,"904,0",11,"897,0",02
2011-09-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,2","0,0","3,9",06:10,"26,4",14:10,22,"1,1","6,9",10:40,,"904,0",09,"897,3",21
2011-09-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,6","0,0","5,9",04:00,"27,4",14:20,16,"1,9","6,9",13:20,,"902,7",09,"897,3",22
2011-09-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,8","0,0","7,3",06:00,"26,4",Varias,12,"1,1","6,9",13:10,,"901,8",09,"895,8",24
2011-09-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,2","0,0","9,0",03:40,"25,4",14:40,99,"1,9","8,9",Varias,,"898,5",09,"893,6",22
2011-09-24,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,0","0,0","8,4",06:00,"23,5",14:50,10,"1,1","7,5",11:50,,"898,5",21,"891,8",05
2011-09-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,9","0,0","5,1",06:00,"24,7",14:50,09,"0,8","7,8",11:50,,"902,3",20,"895,4",00
2011-09-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,8","0,0","5,7",05:00,"25,9",14:00,19,"0,8","7,2",13:50,,"906,9",20,"900,2",Varias
2011-09-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,6",,"6,8",06:00,"26,4",14:40,14,"0,8","6,4",14:00,,"908,2",09,"902,4",01
2011-10-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,2","0,0","5,2",Varias,"27,1",14:00,31,"0,3","6,1",16:40,,"909,5",09,"903,1",23
2011-10-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,9","0,0","4,4",06:20,"27,4",13:20,32,"2,2","7,8",13:00,,"908,2",09,"901,9",23
2011-10-06,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,2","0,0","7,7",06:00,"26,7",13:10,32,"1,9","8,9",12:40,,"906,6",08,"898,8",24
2011-10-07,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,6","0,0","8,5",23:59,"16,8",14:20,33,"3,6","13,1",17:00,,"905,8",12,"899,0",Varias
2011-10-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,0","0,0","7,7",23:30,"18,2",13:50,33,"4,4","13,3",08:50,,"906,4",12,"901,4",04
2011-10-09,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,4","0,0","4,2",04:40,"22,7",14:00,07,"1,4","7,2",10:50,,"907,0",18,"901,5",Varias
2011-10-10,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,5","0,0","4,0",06:20,"25,0",14:00,17,"0,8","6,1",12:50,,"909,1",09,"903,9",04
2011-10-11,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,0","0,0","5,1",05:30,"28,9",13:50,11,"1,1","4,7",13:20,,"908,8",09,"902,8",24
2011-10-12,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,2","0,0","5,7",05:30,"28,8",14:20,34,"1,7","9,2",13:00,,"907,2",09,"900,8",24
2011-10-13,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,4","0,0","6,1",04:50,"28,8",11:10,33,"1,9","7,8",16:10,,"904,5",09,"899,0",Varias
